team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
-0.6803164382284412,0.05693941950465073,0.6721311475409836,-1.1471492119993938,-0.4152890636382331,-1.107181609353163,0.47669443607105166,0.9354143466934854,-0.828119271209235,0.009264334169915988,-0.3638833882910012,0.1394133190668674,0.1207272493754389,0.47373112101003434,-0.36954541997626933,0.6118232594265546,-0.8412441113333176,0.5615163056912646,-0.09144584966560257,-0.4009051361311981,-0.7159138208023433,0.8392878545519211,0.7408054934229343,-1.5173394659441566,0.7143781222812281,0.9232813344466737,-0.4575061454264567,-0.03044422192320343,-0.8318545933114124,-0.3980383721871883,-0.8815209815232375,0.47373112101003434,0.48858999769120126,1
0.11006880898626109,-0.3525940225918365,1.0,-0.16887839747029892,0.08347465574979986,-0.17425071972992737,-0.456037166160995,1.4901161193847656e-08,-0.0914458496656076,-0.11539639050665366,0.14476086332179608,-0.45897611260898435,0.17962807593623434,-0.456037166160995,-0.5739555394213927,-0.5991056582398406,-0.003970382566559835,0.355412097772186,0.009264334169915988,-0.16351094497030433,-0.8705760487521641,-0.33537674647466237,-0.7005249771688912,-1.1498956799922815,0.4472874980340681,-1.0549533215641305,-1.097462461088197,-0.6278609457355837,-0.42106661179961674,-0.1313994227275435,0.23779768434858092,-0.456037166160995,-0.6343212792371147,0
-1.5895670989603108,-0.678649320719539,1.975609756097561,1.3893355825001343,0.6150181008365666,1.2274833620075325,-0.7277983015165542,1.4901161193847656e-08,0.6769840872376024,1.5271812592956475,1.0619050878951908,1.1783719297896633,-0.5770791985488574,-0.7416666432697268,1.0321404311860825,0.8412441113333172,1.3422521407386485,1.1944229445482648,1.5271812592956289,0.8776239359632715,1.0091679364021027,1.3493640589168991,-0.22801070978355975,1.107631744283148,-1.48700101046869,0.9416791819089705,1.0231642335265314,0.8698695456438394,0.11006880898626109,-0.2747257751281473,1.432295976440986,-0.7416666432697268,0.2940189798659748,0
0.5522436748495475,1.498098316060451,41.0,1.205296912346887,-0.441400729122773,1.535732451135348,1.2560956050366152,1.4901161193847656e-08,-1.0276419824286727,-1.42495203518251,-0.9646078056728823,-1.4860132845591703,-0.1047443497539369,1.261942779510862,2.0311611657505764,-5.199337582605575,1.301048610553431,0.010587856844871416,1.6694059320901298,5.19933758270342,0.29797777947722365,-1.1650519367829582,-0.49923004462669796,-1.425593990750814,1.2648287722083404,0.16887839747029879,1.7615728203570222,1.8871949618267136,-0.6604334492612232,0.2011911613313027,1.1170064853099004,1.261942779510862,1.5187403032923783,0
-1.2560956050366157,0.8621671115858341,1.4878048780487805,-0.6803164382284412,0.3695454199762723,-0.6262499589940052,0.6440617772851137,1.4142135623730951,0.828119271209235,0.6214267110264801,-0.7140685468212276,0.6214267110264801,0.4095253447922004,0.6440617772851137,0.2309960820132934,0.6970932212510867,0.04236330391130677,0.7698415734310662,-0.7209164368890899,0.8545154912301893,0.7274163886779642,0.7730064194114612,0.9109670861078556,0.148686424769809,-0.006140471360964642,1.2331252478515164,1.1319492887185396,-0.3866036837112958,-0.456037166160995,0.3023206959462225,-0.6022759058474094,0.6440617772851137,-0.13406975856589373,1
0.7841601482702015,-0.9667174084791843,0.7530864197530864,-0.44724378645505025,-0.5095761035616279,-0.4326642411333895,-0.35541209777218635,1.4901161193847656e-08,0.1340697585658936,-0.6198221744879078,-0.5020557580516631,-0.5368936506307082,-0.18770391063475905,-0.35541209777218635,-0.3329442766165272,-0.3497787447799546,-0.8188310942541671,-0.6836563610261245,0.02779618388187699,-0.6246405959084589,-1.1068762730437491,0.32501499309386517,-0.18149168090161594,-0.5240067336371411,0.03307261551230192,-0.7680628581572898,-1.3755706666257956,0.2719780986135526,-0.6054522182077704,-0.38375295065087794,-0.9091851984680683,-0.35541209777218635,-0.11806140055586767,0
2.4376390590451016,1.2107877304814354,34.33,2.556942664372387,2.633630775072649,-1.954125491885281,2.43763905904508,1.4901161193847656e-08,2.4928679983328204,-1.575676756470389,-1.4104903923998127,-1.4286143745565696,2.5569426643723725,2.4928679983328204,-1.2560956050366157,-5.199337582605575,2.1225578677234944,-5.199337582605575,1.4780756171481682,1.6856197629339835,,,,,,-1.5990005259080307,-0.8972450459642081,2.43763905904508,2.633630775072649,2.305844473618565,2.388974840450273,2.4928679983328204,2.4928679983328204,1
0.8431309211737665,-1.4472201695845888,0.0123456790123456,0.00661733518608096,-0.5677249416410399,-0.30786673589101543,-1.0231642335265314,1.4901161193847656e-08,-1.3487965501146926,-0.4443203615749983,-5.199337582605575,-0.988055107785184,-1.2052969123468864,-1.0231642335265314,0.3217737842718696,-0.8450207373895506,-0.7243530810188287,-0.8913227041679451,0.04236330391130677,-0.38375295065087794,-0.8547208937182956,-0.2853130718182884,-1.514757682469794,-0.8421833337865664,-0.6745538430323273,0.055613864634581046,-0.16887839747029892,-0.06489493201672439,-1.8277849195250662,-1.2737683863289184,-0.4297594344853941,-1.0231642335265314,-0.22827844801758637,0
0.16351094497030405,0.05693941950465073,2.9047619047619047,0.16082899384809998,0.6538637696311682,0.014117347618647223,-0.0013234577647174232,1.0,0.6836563610261244,0.5553292396314451,0.14476086332179608,0.7347148087119004,0.05959083175672474,-0.0013234577647174232,0.37521932371188016,-0.42685824959206287,0.08878816438580153,-0.18770391063475905,-0.3809053328261269,-0.20930095644941177,-0.6663989116230886,1.4418441533974198,0.798520080653404,-1.5081051494463962,-0.23964218977325996,0.014558545429347682,-0.9293789867584988,-0.47373112101003434,0.69035921054216,0.8318545933114124,0.3525940225918362,-0.0013234577647174232,-0.03309247346021385,0
0.5368936506307129,0.8041150779310315,1.6557377049180328,1.1420532402891252,0.1903985521977851,1.1497084045921242,0.017205794813225646,1.4901161193847656e-08,0.45017103867814845,-0.06887419752430879,0.5353656423551317,0.2802273791444195,0.3667129345929153,0.017205794813225646,0.3582329983103391,1.2857748575245198,1.5271812592956264,-0.4297594344853941,0.11273219978424144,-0.28711635294110593,0.3783158129885342,0.5946815230961459,0.22669484474947058,1.7922060265857498,-0.689621167238873,-0.1850106313207954,1.1369867551419301,-0.6604334492612232,1.0878458903757944,0.745156027047211,1.1471492119993982,0.017205794813225646,-0.7072539795081424,1
-0.2857374781467945,-0.564617903108884,0.5061728395061729,-0.011911398066973907,-0.2857374781467945,-0.09410418101222581,-0.8815209815232375,1.4901161193847656e-08,-0.9172178192125784,-0.05959083175672418,5.19933758270342,-0.1420865833008672,-0.7004720987904347,-0.8854314609247833,-1.112080628926382,-0.9293789867584988,-0.7399253345921926,0.4619190287840815,0.6182192321204786,0.6538637696311685,0.4534299253743505,-0.09578876763735364,-0.8999551626158695,-0.5125126297579308,0.18546686245140667,-0.36105675236987855,0.24188391231567694,-1.2107877304814354,-1.0642337777574244,-0.6408081959657893,-0.3582329983103389,-0.8854314609247833,-1.3293330339329426,0
0.5927831384061052,0.6310878201020664,1.0,-0.7140685468212276,1.0366598639537377,-0.6538637696311685,0.20389293008045875,1.4901161193847656e-08,0.5553292396314449,-0.001323457764717284,0.14476086332179608,0.08347465574980069,0.6505895002079402,0.2011911613313027,1.205296912346887,1.2857748575245198,-0.34696623651911734,-0.4491948605105044,0.3217737842718696,0.09942285837581101,0.3411176048078186,1.279743583127483,0.6346935427913405,0.26896035464486107,-0.12128734564564857,-0.21200725698693199,0.7556791212646861,0.10208324271162969,1.4176841523052477,0.44140072912277273,-0.7157773701403911,0.2011911613313027,0.1661940727222637,1
0.038389691474284816,-0.11806140055586781,0.6721311475409836,-0.4326642411333895,-0.3469662365191175,-0.4707719600720314,-0.6214267110264802,0.6123724356957947,0.04103869520728522,-0.9253100621153444,0.14476086332179608,-0.8059450199402315,-0.5991056582398404,-0.6310878201020664,-1.1944229445482648,-0.5646179031088847,-0.7662865695893222,-0.22556249893811972,0.5368936506307129,-1.0098524269411473,-0.15158453586725243,0.2746697770914662,0.27483447881501794,-0.6152565975847218,1.0595382415333148,0.8281192712092362,0.0013234577647171447,-1.3755706666257956,-0.7556791212646706,-0.7734063333081224,-0.9923768498491038,-0.6310878201020664,-1.5711135187966476,0
-1.235960967374913,0.7347148087119009,1.0,1.8003480247512509,1.078328883550176,1.8420358579348406,1.502175686103501,1.2247448713915892,1.1369867551419301,0.6214267110264801,0.7055554694743322,0.2337154231134085,1.5187403032923783,1.494045700790862,-0.3980383721871883,0.8412441113333172,1.761572820357025,0.4152890636382329,-1.1471492119993938,0.30647934455193565,-0.056478567700340515,0.18199713063458584,1.098215087772108,2.044062120604212,-1.4647797554550275,1.1420532402891252,-0.03044422192320343,1.774203067230919,0.8698695456438374,1.0142697263270524,1.5802730426202207,1.494045700790862,1.2445283440841006,1
-0.4531021534280985,0.9192352353298431,0.3442622950819672,0.7277983015165541,0.6054522182077702,1.059582142334032,0.8737401734796858,1.4901161193847656e-08,0.421066611799617,-0.33994690162527885,-1.1170064853099004,-0.8096130266697528,1.1574315432827724,0.8698695456438374,0.5460882447954861,-0.11806140055586781,0.7089545323803941,-0.5430182860465324,0.7416666432697263,-0.8412441113333176,1.095396133664647,-0.02847491487783393,0.11150998598423537,0.7709919406928787,0.921552981833073,0.7072539795081424,0.7734063333081224,0.4066485910283591,0.30509254289062854,-0.5677249416410399,0.9499590671529706,0.8698695456438374,0.2747257751281489,0
0.3162036455383534,0.6310878201020664,0.6721311475409836,-1.3824203832677968,0.2446103055835106,-1.5357324511353485,0.10740619875051037,1.0801234497346435,0.3357433485263566,-0.4152890636382331,0.14476086332179608,-0.6246405959084591,0.5399534365489408,0.10474434975393676,-5.199337582605575,0.1460983904730631,-1.6694059320901298,-0.9152041292522219,-0.5399534365489409,0.02912017737830798,-0.7305733604421751,1.7259716981376625,1.0053013471295482,-1.5846881728170263,0.9099343692239196,0.6620803215991369,-1.0076511499989285,-0.12339395645113575,1.279748561620487,0.043687986949685884,-1.6588357652731232,0.10474434975393676,0.05428840747623399,0
1.2274833620075318,-0.678649320719539,0.0123456790123456,-0.1554685403296715,-0.27472577512814905,0.5522436748495475,-0.5125923058848961,0.8660254037844388,0.17962807593623434,-1.2052969123468864,-1.1170064853099004,-1.3755706666257956,-0.4297594344853941,-0.5125923058848961,-0.1047443497539369,-0.9031990263264688,0.41817609287268104,-0.8393602916222704,-1.107181609353163,-0.9541235250125268,-0.7993457262656264,-0.949649570633633,-0.7587163750908134,-0.5299003195674314,0.8206614758708615,-0.3794826827937616,-1.1145401767083905,-1.136986755141931,0.035740957103305174,-0.0808187943322255,0.7174882861461207,-0.5125923058848961,-1.2678334204168853,1
0.14208658330086704,1.9280068298129702,0.5121951219512195,-2.1225578677234953,-0.42685824959206287,-1.856671022942464,1.4548046993222132,1.4901161193847656e-08,1.2388066606243493,-1.396317865573788,-0.7140685468212276,-1.1944229445482648,0.7038589924884499,1.4472201695845888,-1.3620615598727717,0.8412441113333172,-1.6281896038759243,-1.3620615598727717,-1.291848213248861,-1.4322959764409866,0.5505704238092718,0.26929247619483626,2.4338993728233187,1.5698517944783117,0.8077666541263803,1.183688404215139,0.18231869336242043,-1.0231642335265314,-0.20119116133130283,1.8420358579348421,-1.936566874681752,1.4472201695845888,1.0642337777574244,1
1.005454744952888,0.8488094545359227,0.024390243902439,-0.6150181008365656,-0.06489493201672468,-0.18366449597525,0.42975943448539394,1.4901161193847656e-08,1.157431543282775,-1.5104061907691582,-5.199337582605575,-1.5895670989603108,0.23643649359844962,0.42396065307491554,0.1877039106347589,0.345561012323835,-0.34696623651911734,-1.4322959764409866,-5.199337582605575,-5.199337582605575,0.9345204567825769,0.038528136221876966,0.7909016380441596,0.001332466101446372,0.08916773278748451,0.12206049441173386,0.01588215620865195,-0.6736592369620108,-0.2774755273179941,1.102309019438394,-0.4472437864550504,0.42396065307491554,-0.41817609287268104,0
-0.1047443497539369,-0.16082899384809943,0.3442622950819672,0.9212563996607914,0.17425071972992853,0.3809053328261341,-0.3723808733256098,1.4901161193847656e-08,0.009264334169915988,0.07152764331982436,-1.1170064853099004,-0.36954541997626933,-0.0808187943322255,-0.3723808733256098,0.23507574078663485,-0.9293789867584988,0.6637289915851684,-0.04898750912397701,1.005454744952892,0.02912017737830798,-0.08075342473915353,-0.036534215986913254,-0.6207271236756627,0.5014972535632003,-1.1231177999074657,-0.7574411030596038,-0.11406419394319862,0.6505895002079402,-0.5460882447954862,-0.5307890889157283,0.7592054395356509,-0.3723808733256098,0.9172178192125784,0
-1.9195857702454857,0.05693941950465073,0.6721311475409836,1.494045700790862,1.8277849195250777,1.5443974383223178,1.403368893950113,1.4901161193847656e-08,1.0231642335265314,-0.03574095710330545,-0.3638833882910012,-0.20930095644941163,1.1219595949959005,1.3963178655737876,1.535732451135348,0.559967532145725,-0.9730721923122838,0.616617876649108,1.1269403841104189,0.2898757439180012,1.129592433114044,-0.37235232879346236,-0.5247048299825009,-1.1944546139945427,0.7777122601537615,1.0549533215641298,2.1225578677234975,1.5711135187966494,0.4678169157863228,1.7492174902719841,1.5400504910088133,1.3963178655737876,0.9131941435743723,0
-1.8003480247512642,0.473731121010034,1.9523809523809523,2.23613103561822,2.175842308747517,2.8609403739369803,1.6484477532200652,1.4901161193847656e-08,1.3963178655737876,2.388974840450273,1.0619050878951908,1.8871949618267136,1.3755706666257952,1.6588357652731232,0.5959414205278533,0.1460983904730631,2.175842308747517,1.5443974383223178,1.4397179894000882,1.5990005259080302,0.9620113089058426,-0.2777460373483201,-1.9931412063599752,-0.5868959301055079,0.9858648707574822,0.8776239359632699,1.6382346403246228,2.0311611657505764,1.348796550114693,0.44724378645505014,2.43763905904508,1.6588357652731232,1.5711135187966476,0
0.15546854032967164,-0.7072539795081427,1.3278688524590163,0.7698415734310662,-0.41817609287268104,0.44724378645505014,-0.12072724937543904,1.0,0.4737311210100352,-0.24733851831047654,0.14476086332179608,0.1877039106347589,-0.09410418101222581,-0.11806140055586767,0.7277983015165541,-0.05693941950465087,0.7950054215237154,-0.9375633586894733,0.21742454067130265,-0.10740619875050393,-0.3134251652753089,0.22536324505667127,-0.30379169202282685,0.7522604976101133,-0.8354652029189416,-0.2446103055835106,-0.476694436071052,-0.04898750912397687,-0.7877649381585523,0.4885899976912004,0.6440617772851137,-0.11806140055586767,0.16082899384809915,0
0.043687986949685884,1.6966802542066468,1.4878048780487805,0.23643649359844962,1.4548046993222123,0.6375613840150774,1.5990005259080302,0.7977240352174658,1.9541254918852795,0.7895711761816134,1.0619050878951908,0.8893555273208519,1.58956709896031,1.6085784325681545,0.5522436748495485,1.9112986763128532,0.8412441113333172,0.9583045960642173,0.6670317582283121,0.36529779585485,0.23691000549768212,0.7047325608661767,1.762136527225563,0.5054219840886816,0.4449221926818486,0.9152041292522215,0.69035921054216,0.44724378645505014,0.7004720987904347,1.52718125929563,0.7106571379406146,1.6085784325681545,0.5125923058848958,0
0.6278609457355837,1.9280068298129702,0.2079207920792079,2.204985366175321,1.774203067230919,2.7298769335525703,2.2696099958677913,1.0,1.6484477532200652,-1.5021756861035018,1.0619050878951908,-1.470230000694487,2.204985366175321,2.2696099958677878,-1.1783719297896629,-5.199337582605575,2.5569426643723725,-1.664097607943034,2.161937162022653,1.8348638093274183,,-0.42826078932940204,-2.355831362201221,-2.082219399178874,1.3836023827563968,0.22556249893811972,-0.42106661179961674,2.633630775072631,-1.112080628926382,1.9031408007258976,2.305844473618553,2.2696099958677878,2.3453859691162102,0
0.7174882861461207,0.7347148087119009,0.5061728395061729,-0.8815209815232375,0.5991056582398402,-0.34134941822663817,-0.7416666432697268,0.7071067811865477,-0.014558545429346429,-1.5443974383223178,-0.3638833882910012,-1.4780756171481688,-0.5247042437278636,-0.7556791212646706,-0.8022878246983893,-0.42685824959206287,-0.3866036837112958,-5.199337582605575,0.3780608003949407,-1.291848213248861,-0.38643536761386027,-1.204638224098491,0.2252127071585137,-0.26472499626146845,1.2912653170599298,1.2474045255265929,-0.4885899976912004,-0.9192352353298432,-0.046337585363035665,-0.3582329983103331,-0.45897611260898435,-0.7556791212646706,-0.3638833882910013,1
-1.0231642335265314,-0.7574411030596038,3.857142857142857,1.2502910632112254,0.09676317753484319,0.9091851984680682,0.9583045960642173,0.7071067811865477,-1.2502910632112167,2.63363077507264,0.7055554694743322,2.43763905904508,0.09942285837581101,0.9625024870684508,1.4104903923998127,0.8412441113333172,0.6294735636020803,5.19933758270342,-0.1930945769746435,1.432295976440986,0.13341161808857283,-0.06236288803995416,-0.7899708493700667,0.26612398798107073,-1.5759074597817597,-1.2979695971506988,0.3737997220648455,1.4548046993222132,-0.20389293008045892,0.3667129345929153,0.7504071870205408,0.9625024870684508,0.6836563610261244,0
