team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
0.9586466165413534,0.7142857142857143,1.0,0.8336859923825646,0.9510578613543053,0.8070175438596492,0.9421985815602836,0.3333333333333333,1.0550966080013096,1.1077694235588973,2.0,1.1414711595743203,1.0449337382661514,0.9421985815602837,0.6704119850187266,0.75,1.1147540983606559,1.2320261437908497,0.5567781690140845,1.0998950052497374,0.9702491632577166,1.0522258484808933,1.0090551181102365,1.179174293268253,0.9301788530567773,0.9541841883936081,0.9700881612090678,0.8286778398510242,1.0254558121609203,1.082010582010582,0.9342105263157895,0.9421985815602837,0.7976536183064236,0
0.9120809614168247,0.5454545454545454,1.0,2.623220153340635,0.7257549901518661,2.285714285714285,0.6902101028162718,2.0,0.5960203401957823,1.6470588235294117,2.0,1.4522030161661337,0.7891889323671732,0.6902101028162718,1.5519662921348314,0.0,2.2800000000000002,0.984375,1.1560150375939848,2.4105736782902136,1.1196701746772268,0.7239459355309784,0.7939024390243903,1.4807692307692308,0.8402509508399864,1.0411425188693209,1.031098919938282,1.3692307692307693,0.9450311399945844,0.5527065527065527,2.3703703703703702,0.6902101028162718,0.9067652075042638,1
0.8241758241758241,3.8,61.0,2.1095435684647303,1.5072311327845742,2.8863636363636362,2.6157130657557643,0.0,2.6526181281546597,3.076923076923077,0.6,4.301178026778078,2.780028225021862,2.6157130657557643,4.086956521739131,6.0,1.8181818181818183,3.1818181818181817,6.25974025974026,3.5992801439712054,1.1689779147406265,1.2337640144696822,1.3116461187662474,1.2116449416114765,1.0403483375135694,1.1239838932930668,1.1463782696177063,4.648936170212766,1.3772537582237394,2.554929577464789,2.108108108108108,2.6157130657557643,6.520068317677199,0
1.2677484787018256,1.0,41.0,0.8364083640836408,1.0022987159458259,0.8076923076923077,1.1130490956072352,0.0,1.2195284517691198,0.8823529411764706,0.4,1.0841916876345252,0.887112756002651,1.1130490956072352,0.37944664031620556,0.0,0.9622641509433962,0.4761904761904761,0.8409448818897638,0.9285051067780873,1.0561003420752566,1.159433091845934,1.3615672390824314,1.045177045177045,1.1765167628291755,0.9696699087622654,0.9761185835849575,0.71875,0.8845191806630056,0.9953379953379954,0.8947368421052632,1.1130490956072352,0.5849624060150376,1
1.1902439024390243,0.7272727272727273,0.5061728395061729,0.8619854721549637,0.9279254368109073,0.8673469387755103,0.8952778670093158,0.0,0.5744130842985036,0.9268292682926829,0.0,0.7422954606896401,0.6435009469572192,0.8952778670093158,1.0722722159730034,1.375,0.9655172413793103,0.7283176593521421,0.4909114183307731,0.799910004499775,0.8482328482328482,0.9107713247642777,0.894945919370698,1.1753008895866037,0.7911128564586691,0.909701597807066,0.8801510798269047,1.032520325203252,0.7469348423340305,0.8427230046948356,0.921875,0.8952778670093158,1.0735469983257593,1
1.0855687606112054,0.5555555555555556,0.5061728395061729,1.1350923482849604,0.8144835560133504,1.0705882352941176,0.9066874027993779,0.0,0.8774447506233995,0.9078947368421052,0.6666666666666667,0.8619215179774602,0.8046443646818603,0.9066874027993779,0.4744897959183674,0.8,1.1320754716981132,0.855614973262032,0.9779859484777518,0.8749062546872656,1.0799595141700407,0.7627968349717591,0.8802486283769707,1.3416082891617613,0.8123235034473888,1.0787242299867108,1.0692307692307692,0.6021505376344086,0.7543894695922599,0.8720538720538721,1.1475409836065573,0.9066874027993779,0.46378269617706236,1
0.7719298245614035,0.9,2.9047619047619047,1.1334113516676418,0.9322779764796466,1.1097560975609755,0.7528433945756782,0.0,0.9997763246033569,1.487603305785124,2.9999999999999996,2.1851148611595526,0.7873882428702601,0.7528433945756781,1.1244483671668137,0.75,1.1454545454545455,1.5,2.6797385620915035,1.66675,1.1410541945063104,1.103096401677021,1.023564954682779,1.2697476509807666,0.8216496547180183,1.0248317120982358,1.0622517487433651,1.0510204081632653,0.946648457252845,0.7548780487804878,1.1333333333333333,0.7528433945756781,0.83633197910621,0
1.0793264353824303,1.0,0.6721311475409836,0.7612419700214133,1.0331938852178868,0.7040816326530612,1.2502061005770817,0.9090909090909091,0.6604257872677023,1.0236559139784946,1.0,0.8315250778765549,1.176397428646147,1.2502061005770817,1.868445692883895,1.5,0.7868852459016393,1.0555555555555554,0.5695443645083933,1.8001800180018002,0.9521056977704377,1.0211796204741088,1.1490782393484025,0.6443408061442404,1.0226725816994784,0.9908302412970008,0.9372021703231894,1.739413680781759,0.9240084771419921,0.9710312862108922,0.8507462686567164,1.2502061005770817,2.547507265817125,0
1.0454545454545454,0.9333333333333333,0.6721311475409836,1.1321488062187675,1.0156203303259321,1.2121212121212122,1.1171582883257167,0.6666666666666666,1.224294086727565,1.772727272727273,2.0,1.3563379943011171,0.9944817369741621,1.1171582883257167,1.0756924546322828,2.6666666666666665,1.1428571428571428,1.8888888888888884,4.785714285714286,3.077,1.158273381294964,0.9729153556558819,1.0811404279239716,1.0950570342205324,0.9374108127188893,1.0137665169512302,1.0198436560432953,1.3169811320754716,1.0364107238697258,1.1986577181208053,0.9803921568627451,1.1171582883257167,1.197557317334476,0
0.758893280632411,0.8181818181818182,0.611709874745121,0.8872216844143272,0.9352791903809202,0.7692307692307692,1.012107870115575,1.4285714285714286,1.4210393809145705,1.9090909090909092,2.0,1.7451500735426542,1.1183713992336073,1.012107870115575,0.657329598506069,1.3333333333333333,0.9649122807017544,61.53846153846154,0.45515394912985274,2.0003000300030003,1.1828752642706128,0.9161918358631194,1.1238158052524283,0.7814720090934925,0.9996921691255407,1.1302083333333333,1.130787037037037,1.1953125,0.8880023467292462,1.2602230483271375,0.835820895522388,1.012107870115575,1.4820640705927488,1
0.9049723756906077,1.3,1.9523809523809523,0.8011494252873563,1.0784694971934055,0.8045977011494253,1.1327354260089686,0.0,0.5983888195077445,1.3909090909090909,1.0,1.4480384149333299,0.9856954145045577,1.1327354260089686,2.6559356136820926,5.0,0.7903225806451614,1.8666666666666663,1.0358255451713396,0.9888579387186629,0.9631294964028778,0.904740496657692,0.9842956101058633,0.6230688202247191,1.1652395038167935,1.038037618305978,0.9976510585689999,1.8825757575757576,0.9198289594089272,1.062700964630225,0.890625,1.1327354260089686,2.698552223371251,1
1.1664402173913042,0.125,0.0099009900990099,0.6664098613251156,0.8681901004038273,0.7796610169491524,0.35096774193548386,0.0,0.28879113377660554,0.7083333333333333,0.0,0.4389048524528899,0.3252666360304897,0.35096774193548386,0.5539215686274509,0.25,0.702127659574468,0.7869822485207101,0.4161290322580645,0.41268236313736817,0.9252445914289651,0.7614060621469169,0.39687823558072965,0.8035714285714285,1.2153325249698756,0.9445884146341463,0.8973568281938327,0.5309734513274337,0.8019105077928608,0.18888888888888888,0.6875,0.35096774193548386,0.27823691460055094,1
0.9656108597285068,1.0,1.9523809523809523,0.8481941309255079,0.825236691111383,0.686046511627907,0.6239913932221625,1.0,1.6945790508721932,1.4807692307692306,2.0,1.7116878704842982,0.8812873162586222,0.6239913932221625,1.4640522875816995,2.0,0.8627450980392158,1.8000000000000003,0.6195286195286196,1.3334000000000001,0.8902522154055896,0.7953550533046687,1.0826995674616715,1.3128804127296967,0.7152542276708713,1.0778718703976435,1.099895178197065,0.5464285714285714,1.0518927161822749,0.6401225114854517,0.8148148148148148,0.6239913932221625,0.4905354245538129,1
0.9903100775193797,0.9375,1.0,1.3775573465592064,0.9443048514026149,1.2317073170731707,1.0107104605498036,0.8333333333333334,1.225905552519804,1.6333333333333333,2.9999999999999996,1.513135182509762,0.9311809334048583,1.0107104605498036,1.376581550494594,0.875,1.2264150943396226,2.8,0.15384615384615385,1.7500875043752186,0.887722980062959,0.8573532234908017,0.892337113332886,1.137291280148423,0.9146448871648822,1.0582834331337325,1.0024343154537059,1.1415441176470589,0.9237493632195619,0.9866814650388459,1.2456140350877194,1.0107104605498036,1.141771111567701,0
1.0933503836317136,0.75,0.4059405940594059,0.7121866897147796,0.9717401591989596,0.823529411764706,1.2290192113245704,0.75,1.9963619815606384,0.7941176470588236,0.4,0.8118651750902931,1.3412935040457545,1.2290192113245704,0.8580645161290322,2.0,0.9122807017543859,0.6616541353383458,0.7232767232767233,1.0500525026251313,1.0838099777565935,0.988392925213738,1.2139486270878381,0.9650793650793652,0.9509355558879752,0.9455004205214464,0.9307030993319461,0.8157894736842105,0.9416079361368115,0.8622848200312989,0.7123287671232876,1.2290192113245704,1.133784487246226,1
0.9664948453608248,1.6666666666666667,2.4634146341463414,1.1638629283489097,1.1903454412510346,1.1176470588235294,1.2671800947867298,0.0,2.242440410824848,1.0546875,2.5,1.6691471280774375,1.3637988252792825,1.2671800947867298,0.8067632850241545,1.0,1.1707317073170733,1.542857142857143,1.7142857142857142,1.5001500150015001,0.9988636363636364,1.0785892632475351,1.312640418653077,1.201067615658363,0.8964487996403061,1.0055995130858186,0.8721278721278721,0.7574850299401198,1.1421549470207788,1.309751434034417,1.4883720930232558,1.2671800947867298,0.6938384080556221,0
1.0622454915648631,1.0,1.4878048780487805,1.350546780072904,1.2029941979496541,1.3378378378378377,1.0755977496483824,0.625,1.0268621203184052,0.8888888888888888,1.0,0.9503193410351473,1.1696149302018273,1.0755977496483826,1.0875000000000001,0.8888888888888888,1.1199999999999999,1.0044642857142856,1.2274932614555258,1.1111666666666666,1.0796133376778538,1.1483435634842576,0.9735310252907757,1.1694483734087693,0.9426610342462637,1.0509107458703546,1.1485357168810404,1.2121212121212122,1.2582203813468542,1.2281284606866003,1.3076923076923077,1.0755977496483826,1.253309676538829,0
0.9467951403435274,1.6666666666666667,0.6721311475409836,0.7766582703610412,1.3306638419812649,0.8617021276595745,1.833180568285976,0.0,2.6837208728452073,0.7792207792207793,0.5,0.5735950648452939,3.83904033634514,1.833180568285976,1.3554655870445342,1.0,0.7333333333333334,0.7,1.412162162162162,0.7499625018749062,0.9712322885358523,1.3139069221366395,1.6238388208951737,0.8110333080999242,1.1413275356300543,0.9926301133090071,1.0338597886603795,1.3279569892473118,1.3193072150735297,1.9274809160305344,0.8253968253968254,1.833180568285976,1.6931161324224908,1
0.8787878787878788,1.0,1.0,2.3610223642172525,0.4461535750208091,3.0000000000000004,0.7492957746478873,0.0,0.43292901719992355,1.0,1.0,1.0692770259036593,0.8900750131306647,0.7492957746478873,0.4861111111111111,1.0,1.5,0.6666666666666665,1.1076923076923078,1.3333333333333333,0.8794326241134752,1.4525165785278447,0.9061866536933432,1.3439999999999999,1.3257692228000746,0.9862515623224634,1.0737341772151898,0.6857142857142857,1.4028449302781867,0.30434782608695654,2.5,0.7492957746478873,0.6186440677966102,0
1.2041884816753927,0.5,0.4059405940594059,0.9579493087557603,0.8541727308850372,0.9101123595505618,0.8598839803659082,0.6363636363636364,0.8233292322690515,0.8421052631578947,0.25,0.8241470551609219,0.7451365920987526,0.8598839803659081,0.21160593792172738,0.18181818181818182,0.9433962264150944,0.625,1.084710743801653,0.8999550022498874,0.9825188716726261,0.8342381085718834,0.6457735695759509,1.1052631578947367,0.9684249727342855,0.9562520952061684,0.9550832887874366,0.7270408163265306,0.8528806513712537,0.6426035502958579,0.9322033898305084,0.8598839803659081,0.4512936519157359,1
0.7875000000000001,0.631578947368421,1.9523809523809523,1.1043593130779392,1.019919547737443,0.811965811965812,1.0702479338842976,0.0,1.215325514848726,1.4000000000000001,2.0,1.4920534657115478,0.9908946872137054,1.0702479338842976,0.8291993720565148,1.3333333333333333,0.7833333333333333,0.7142857142857142,0.0,0.0,1.0147679324894516,1.0330274675670383,1.0103035821701065,0.6847103513770181,0.9798592137219186,0.8938775510204081,0.8846153846153846,1.091127098321343,1.0123760123760122,0.7799043062200958,0.9305555555555556,1.0702479338842976,0.8983207518101988,1
0.8029556650246306,2.4285714285714284,41.0,1.4818959842001316,1.0491551251812887,1.6129032258064517,1.3518429870751556,0.5,1.0356632615517416,1.8620689655172415,2.0,2.767236879517903,1.1028205590508096,1.3518429870751556,3.2580770727909694,1.6666666666666667,1.6756756756756757,1.222222222222222,0.8289473684210527,1.1999640028797696,1.0873091100579253,0.8813403917035412,1.0458260133223463,1.6196080166349602,1.002497466855047,1.1003006924794634,1.0816494748245489,1.3592592592592592,0.9485480203433372,1.8674033149171272,1.5116279069767442,1.3518429870751556,1.7977711334601794,0
1.0201207243460764,0.6666666666666666,2.9047619047619047,0.27741935483870966,0.5806188098842988,0.19251336898395724,0.393214441061331,0.0,0.3453338962864002,1.1607142857142856,2.9999999999999996,1.3477506025153823,0.5274762692313038,0.36044657097288674,0.0,0.0,0.2571428571428571,0.8125,3.3464052287581696,1.0500525026251313,0.9382692307692307,1.1101580194426912,1.2222123815428219,0.41967910303498934,0.9521665711922536,0.9059168535449371,0.8411685695097381,0.4057971014492754,1.1182151416889892,0.5916230366492147,0.2571428571428571,0.36044657097288674,0.20695970695970695,1
0.8066361556064073,1.25,1.3278688524590163,2.341650671785029,1.3785560743941028,2.2826086956521743,1.4885496183206106,0.0,1.0151388370057695,1.8421052631578945,1.3333333333333335,1.695646488001893,1.2736544992670424,1.4885496183206106,0.4976459510357816,0.6,1.8108108108108107,1.7662337662337666,1.174712643678161,1.7142,1.0298003072196622,0.9928148435450177,1.0740068777422034,1.2656128024980486,0.8293700713651923,1.110800012583761,1.0735353130016052,1.5629139072847682,0.7399766899766901,1.4851258581235698,2.0,1.4885496183206106,1.3641567591369441,0
0.8666666666666667,0.7058823529411765,1.4878048780487805,1.2205882352941178,0.972874681069838,1.0,1.0685033507073716,0.0,1.2577401950534397,0.9629629629629629,0.8,1.008994707752074,1.121615801935159,1.0685033507073716,1.2650000000000001,0.5714285714285714,1.1454545454545455,0.8484848484848484,1.064070351758794,0.5,0.9177480916030535,0.8861320279279464,1.0816768603465852,1.031364468864469,0.8951620329514326,0.9988113496932517,0.9194380733944953,0.9881422924901185,0.9700571031830517,0.5893358278765201,1.0972222222222223,1.0685033507073716,0.904792009103553,0
0.98989898989899,1.0,1.9523809523809523,0.9163636363636364,0.7815072554016149,1.1702127659574468,0.7971876690102758,0.3333333333333333,0.7330841844196206,0.7179487179487181,2.0,0.878192721357716,0.8262093870297547,0.7971876690102758,1.042857142857143,0.0,1.1944444444444444,1.5000000000000002,0.9230769230769231,0.5625562556255626,0.9074626865671642,0.7081901374623087,0.7103574653928484,1.2034262180161235,1.0090916619471182,1.0160164754339511,1.0271047849788009,0.958904109589041,0.9130857318712643,0.8402948402948403,1.125,0.7971876690102758,0.9871731623088308,0
1.101123595505618,0.6923076923076923,0.5061728395061729,0.586852207293666,0.8557415449025421,0.7272727272727272,0.803855421686747,0.0,1.0865817854183142,0.48611111111111105,0.5,0.48842308784211386,0.7185226004267166,0.803855421686747,0.3467455621301775,1.5,0.7884615384615383,0.30288461538461536,1.006993006993007,0.47614285714285715,1.149984111852558,0.9114198339825321,0.8250951724884744,1.2458127432544717,1.0497252056965893,0.9310656324954055,0.9447732997481108,0.5767918088737202,0.9715206019215757,0.5962145110410094,0.6875,0.803855421686747,0.5181280534841861,1
1.1543010752688172,1.0,1.0,1.108729743857815,0.8797681156300431,1.0500000000000003,1.0383980181668042,0.0,0.9921410000355646,0.9851851851851853,1.4999999999999998,0.9659765388406196,0.9580809598108289,1.0383980181668042,0.6179577464788732,1.3333333333333333,0.8727272727272727,1.0,1.2930232558139536,0.9525115720898337,1.0246557796990072,0.9229194905583777,1.0842954122523925,1.066153765635631,0.991021287139921,1.0117657872966266,1.0108521895755938,1.3148148148148149,0.9127871024734983,0.6349036402569592,1.05,1.0383980181668042,1.0050251256281406,0
1.0027361751152073,1.3333333333333333,21.0,1.1004206098843323,0.9286615147850571,1.1136363636363638,0.8046744574290484,1.0,0.7780969668145638,1.064516129032258,2.0,1.179488466916002,0.8154708148257366,0.8046744574290484,1.0207792207792208,0.8,1.3333333333333335,2.7499999999999996,0.66189111747851,1.0,1.1752860411899313,0.8590256124847826,0.8210129508914681,1.2202380952380953,0.9633650816644334,0.9895736632008914,1.1278503316749586,1.1755725190839694,1.0076444053251181,1.0291970802919708,1.3214285714285714,0.8046744574290484,0.9532026908452764,1
1.707317073170732,0.0,0.0163934426229508,0.9812889812889813,0.9157942456449645,1.4210526315789471,0.22784810126582275,0.0,0.0,0.0,0.0,0.0,0.1250539413118527,0.22784810126582278,0.7708333333333333,0.0,1.105263157894737,0.6666666666666665,0.0,0.0,,0.8045682362651405,0.47325057466754306,1.009773161671896,1.033436088802358,1.0509601181683899,1.056645569620253,0.43243243243243246,0.6014579941963338,0.14166666666666666,1.105263157894737,0.22784810126582278,0.13466334164588528,1
1.4260869565217391,0.4,0.2592592592592592,0.5739014647137151,1.0238191576118714,0.6315789473684211,0.7245584524810764,0.5,0.5712751231015504,0.618925831202046,0.25,0.4382268597808507,0.5749944155471168,0.7245584524810765,0.7630057803468208,0.1111111111111111,0.890909090909091,0.7236842105263157,0.4697368421052631,0.48078920041536866,0.8272559233742228,1.0378119791685605,0.7728591133612288,1.070071551936837,1.163790997891591,0.9381861399194089,0.8861788617886179,0.6553030303030303,0.9308984279046917,0.6632522407170295,0.8166666666666667,0.7245584524810765,0.6082542485102627,1
