team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,team_match_impact_score,team_balls_efficiency_score,team_avg_wickets_top5_bowlers,team_extra_runs_conceded,team_average_dots_per_match,team_bowler_performance_ratio,team_avg_wicket,team_batting_strength,team_momentum,team_batsman_performance_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_win_percentage_fielding_first,team_wicket_loss_average,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_avg_win_margin_runs,team_winp_venue,toss_winner_id,bat_id,team_avg_runs_1st_inning,team_avg_eco,consistency_index_ratio,avg_wickets_taken_batting_first_ratio,team_win_rate_at_ground,team_strike_rate,team_scoring_variance_at_venue,winner_01
1.4577379737113252,0.8026315789473685,156.46666666666667,0.0,178.8125,0.9577542531590671,0.9519176800748362,1.1314878892733564,1.5006249842514394,1.0642337777574238,-0.6836563610261245,-0.6408081959657893,-0.8621671115858343,0.7636898199191474,-0.8526103951778309,1.3079082826392139,0.5455554900223466,1.6132920694362312,0.6150181008365669,1.8257418583505538,1.1666666666666665,-0.28849577384497443,-5.199337582605575,1.2700433901097727,-0.4443203615749983,1.0254237288135593,0.8889333333333334,30393,30393,0.9319627998042095,-0.28022737914441775,0.8,-0.9416791819089705,0.0,1.0556082611443358,,1
0.881917103688197,1.975609756097561,153.8,100.0,132.0,1.0272459499263622,1.194793850454228,0.8066465256797583,0.9017957088539673,1.1890385477076988,0.07816350285676037,-0.4531021534280983,-0.041038695207285356,1.027761013880507,-0.05163777692517299,0.9238927011852776,1.1147511141019915,1.391534074571072,1.5620839413743903,0.7071067811865477,1.333333333333333,-1.4624738526694852,1.787122852913355,1.1168800107899155,1.4702300006944868,0.8055555555555556,2.2002200220022003,47487,47501,1.25,-0.16082899384809943,2.0,1.1890385477076995,2.0454545454545454,1.1539211099265867,2.2142119522110626,0
0.904534033733291,0.7530864197530864,159.53333333333333,33.33,135.5,0.9571521035598705,0.9928222796439851,1.2741935483870968,0.933313350340851,-0.310643300309093,-0.1313994227275448,-1.0098524269411464,0.2282784480175861,1.054005934718101,-0.20659618798023197,0.7407010014306151,0.6507545106558877,0.6811827910564612,1.1730885549078327,1.118033988749895,1.1,-0.0808187943322255,0.18231869336242043,0.7457986998799915,0.027796183881873653,1.2874125874125875,1.2245842619578262,36084,36126,0.9663584183673469,0.9499590671529706,0.75,-0.26648887734754123,0.5,0.6826429622427296,,1
0.8164965809277261,1.0,178.46666666666667,0.0,148.96666666666667,0.9862210259912425,1.0103867538339342,0.6506550218340611,0.9353348429761906,-0.02779618388187393,0.6246405959084589,0.07285455392739823,0.13674105075869833,0.9252147549267307,0.1796280759362355,0.9631147540983607,0.4792522917575596,1.0034655963234544,-0.937563358689473,0.4472135954999582,0.6923076923076923,0.5216691049603461,-5.199337582605575,0.8519647703243596,-0.784160148270202,0.9010526315789473,0.6818491749624983,7727,10576,1.044850914557755,0.9458110193303515,1.0,-0.9253100621153447,0.0,1.0450677504442845,,1
1.118033988749895,0.5121951219512195,166.33333333333334,40.0,158.5,0.965982028241335,0.9573362720403022,0.7623126338329764,0.6958591616494989,-1.3229558730908015,-0.7950054215237148,-0.9923768498491038,-0.3582329983103392,0.7132729421031903,-0.9709495745350015,0.9475604195166438,0.5202204195308696,0.6447014978522385,0.2995511698324474,1.2247448713915892,0.7754010695187167,0.017205794813225646,1.2107877304814354,0.9310620708534493,-0.2857374781467945,0.7412451361867703,0.8,8056,8056,1.0261617900172115,0.9416791819089705,0.5,-0.30786673589101543,1.2307692307692308,0.9441068503072778,0.8370602096691626,1
1.0801234497346435,0.2592592592592592,166.92857142857142,50.0,157.4,0.9696005204037776,0.9300620903759919,1.0350877192982457,0.9305359891891855,-0.20389293008045892,0.3371438701591129,1.291848213248861,0.14208658330086704,0.9949077021005729,0.45017103867814845,1.1011011011011012,0.46785633924239106,1.1241783566859036,0.6637289915851684,0.7071067811865477,0.6363636363636365,-0.20659618798023197,0.5708374705122484,0.9460605575950352,-0.5708374705122484,0.7196969696969697,0.9374531273436328,10366,10576,0.8518064076346284,1.4249520351825096,0.25,-1.0549533215641305,0.8,0.9955317773895017,,0
1.1902380714238086,1.9523809523809523,169.4,100.0,148.33333333333334,1.0716077977224474,1.0998980365499753,1.3584070796460177,1.1877298833885455,0.9499590671529706,1.5443974383223178,0.9293789867584988,0.7277983015165541,1.576829268292683,1.348796550114693,1.2546337157987644,1.195544675232726,1.4335321480551355,1.3687848886230696,1.3228756555322954,0.9562020460358056,-1.2619427795108615,-5.199337582605575,1.376394197072458,2.3453859691162102,0.8938053097345132,2.4997000599880024,36014,30414,1.290767386091127,0.1474361790424668,2.0,1.3824203832677961,0.0,1.1869302823618335,,1
1.2909944487358058,61.0,171.66666666666666,66.67,160.53333333333333,1.0375015407370884,1.0132973405318937,0.9587121519603864,0.9654332498164532,0.4326642411333893,1.8420358579348393,1.5187403032923783,2.010762197891029,0.9544498948843728,1.93656687468177,1.187916026625704,1.3298571535160737,0.9623928236810129,1.1269403841104135,1.7320508075688772,0.9562020460358056,-0.5247042437278636,0.3023206959462225,1.088405399771409,1.760532902667793,0.8819444444444444,1.8333333333333333,8700,8056,0.9706058788242353,-1.0595821423340313,1.0,-0.7486545073799886,0.5333333333333333,1.096487200392276,,0
1.0645812948447542,1.0,170.33333333333334,33.33,152.5,0.9835331928914817,1.029166277367716,1.1122244488977955,1.0934850888226875,0.4589761126089841,0.2995511698324491,1.3422521407386492,-0.8318545933114124,1.1382705479452055,0.8660119063137947,1.1582014987510407,0.7293717675499594,1.4931382752199258,-0.503557543760708,0.790569415042095,1.265984654731458,-0.6343212792371147,-5.199337582605575,1.7244611704892754,0.11806140055586752,1.7382404181184667,1.28562245553889,48,48,0.9959116925592805,1.005454744952888,1.0,0.0052938542399882955,0.0,1.1348646370442148,,1
1.0801234497346435,0.3442622950819672,176.6,0.0,160.06666666666666,0.9281053482366391,0.8985032740879327,0.7749546279491834,0.8571725638209876,-0.4648659509820467,0.00661733518608096,-0.29678393945844067,0.5615163056912646,0.9081715210355987,-0.28849577384497443,0.8651606071302506,0.43791671343812943,0.6620874192526227,0.5247042437278634,1.3228756555322954,0.7500000000000001,1.0231642335265314,1.6747617185166388,0.7255969105442872,-0.6987816627877973,1.123046875,0.7143333333333334,30421,30421,0.9710825953370685,-0.263747285251272,0.3333333333333333,-0.6214267110264802,2.0,0.9769436701752072,0.042304697638204,0
1.647508942095828,1.0,,0.0,,0.9982876712328768,0.9658385093167703,1.2959183673469388,1.403222287012879,1.152275149400737,-0.5491633588893747,-0.8932933363047476,-0.9334633568281316,0.6341463414634146,-0.9902136669823745,1.232,0.0,1.5658812985037314,0.7174882861461207,1.4142135623730951,0.9562020460358056,-5.199337582605575,-5.199337582605575,1.378131998975263,-5.199337582605575,0.0,0.0,48733,48950,,0.4826336799695164,0.0,-5.199337582605575,0.0,0.9985656439430033,,1
1.4901161193847656e-08,0.0099009900990099,158.0,0.0,147.5,0.9099856836077309,0.8848352182901614,0.2702702702702703,0.2856420893221262,-1.7371235559482159,-1.9195857702454857,-1.9112986763128543,-0.8132919586434936,0.2452431289640592,-1.77420306723092,0.9676440173929486,0.0,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,0.0,0.6038633004831248,-5.199337582605575,0.0,-5.199337582605575,0.0,0.0,769,769,,0.6150181008365659,0.0,-5.199337582605575,0.0,0.7072164273410316,,0
1.4901161193847656e-08,1.3278688524590163,145.83333333333334,100.0,162.75,0.9414440022740191,0.9227272727272728,0.7916666666666666,0.7477844029544277,-0.038389691474284955,1.713670655391871,0.5491633588893747,0.9131941435743723,1.9411764705882353,1.6911241484031234,0.400398406374502,0.9008433379922945,0.5219564499826759,1.0098524269411469,1.4901161193847656e-08,1.2,-0.8526103951778309,-5.199337582605575,0.4791011511060403,1.1998421942983808,2.847457627118644,0.7499625018749062,22497,23869,1.0363636363636364,-1.4624738526694852,1.3333333333333333,1.4548046993222177,0.0,0.9935553390226495,,1
1.0954451150103324,0.2592592592592592,159.26666666666668,20.0,162.63636363636363,0.9381861399194089,0.886178861788618,0.6077170418006431,0.9843138470691982,-0.16887839747029892,-1.273768386328918,-1.0503469945280226,-0.945811019330351,0.5130127922364358,-1.2560956050366157,1.0178805058874836,0.34263529906521645,0.9025935906739824,-0.21200725698693199,1.118033988749895,0.6547619047619047,1.5802730426202245,0.18231869336242043,1.4916613118798716,-1.107181609353163,0.3958602846054334,0.4285867352405443,33935,33921,0.8418914666590382,0.10208324271162886,0.25,-0.9131941435743725,0.5,0.941534772673078,,1
1.0,2.9047619047619047,159.0,25.0,158.66666666666666,1.0343883140596468,0.9941487084344227,1.031496062992126,1.235488781684254,1.0366598639537377,0.00661733518608096,0.8583350197472145,-0.4355727031620109,0.8673965936739659,0.16351094497030433,1.0746336996336998,0.9201821263444974,1.3108646597952973,-0.7416666432697268,0.7071067811865477,1.4,-0.003970382566559835,-5.199337582605575,1.4594444045648478,0.21336098852197183,2.238095238095238,1.5,38814,36084,1.028169014084507,0.09942285837581101,3.0,0.3497787447799543,0.0,1.1887616866019675,,0
1.1547005383792517,1.0,142.69230769230768,0.0,167.83333333333334,0.9509461034884763,0.9809671669254213,1.1428571428571428,1.2522257076698218,0.9012108169369866,0.645691126078973,-0.8132919586434936,0.15011255042849472,0.9844134536505332,0.3106433003090928,1.1648715824357911,0.7216475354821583,1.2634707162682959,0.2967839394584509,1.2247448713915892,1.225,0.3667129345929153,-5.199337582605575,1.6778494943321716,0.44432036157499805,0.6666666666666667,0.943014301430143,46759,46759,0.9324365023592008,-0.6903592105421602,1.0,0.5065645299920615,0.0,1.0163516741898968,,0
0.9258200997725515,1.0,168.11111111111111,100.0,160.58333333333334,0.9065859197577593,1.0176470588235293,1.5869565217391304,1.0485099657949823,-0.1420865833008672,0.7004720987904347,-0.2774755273179941,1.2502910632112774,1.2909002904162634,0.6886805999044852,1.0301255230125523,0.7723092432519774,1.112026419452065,0.3357433485263566,1.3228756555322954,0.9375000000000001,0.4826336799695164,0.18231869336242043,1.3089723353610105,0.4752122569214186,0.5362318840579711,1.2,48943,48929,1.0735294117647058,-0.7072539795081424,1.0,0.3809053328261341,0.5,1.064701726205631,,1
0.7559289460184546,1.0,149.66666666666666,50.0,163.21428571428572,1.0125458405713184,0.9872628874432844,1.0511811023622046,0.8574687433419277,0.48560968528572973,1.1420532402891252,0.6246405959084589,0.6736592369620104,1.2099697885196374,0.9293789867584988,0.8145667643365424,0.7255211125041524,1.0259471943644762,1.036659863953746,1.2247448713915892,1.460869565217391,0.11806140055586752,-5.199337582605575,0.9203783618973193,0.7192013049908251,0.8938053097345132,0.9696,36014,30407,1.1033355134074558,0.34134941822663806,1.0,0.25416715989858485,0.0,0.9306248294116918,,1
1.2247448713915892,1.0,170.6,50.0,147.16666666666666,1.0355522032351303,1.1022796110314044,1.5,1.1131178884187165,0.22013556722856625,1.8277849195250662,-0.11406419394319862,-0.2940189798659749,0.9544498948843728,1.9195857702454844,1.2991281019450034,0.8970527913782185,1.3113773640598114,0.690359210542161,0.5000000000000002,1.0,-0.4619190287840815,-5.199337582605575,0.7508253759287011,1.0366598639537379,1.75,1.6366636663666367,7258,7258,1.0322186219966984,-1.5021756861035018,1.0,1.027641982428672,0.0,0.9935553390226495,,0
0.534522483824849,0.3442622950819672,141.88888888888889,100.0,135.0,1.113310196041647,1.3506172839506174,0.6277777777777778,1.0025223118538318,-0.828119271209235,-1.2857748575245203,-1.3103604761521193,-0.9131941435743725,0.5642201834862385,-1.3103604761521193,0.7104660045836516,0.6943605604705673,0.9098610182991449,1.7615728203570222,1.4901161193847656e-08,0.9562020460358056,-0.8854314609247833,-5.199337582605575,0.583720224688765,0.5125923058848961,0.0,0.0,209,209,1.089171974522293,-0.42106661179961674,0.3333333333333333,1.7492174902719904,0.0,0.6856247074835559,,1
0.9258200997725515,2.9047619047619047,173.53333333333333,100.0,170.42857142857142,0.9990079797671478,1.0257408226448474,1.0925925925925926,0.9897662854972629,0.5277442238284649,-0.648954979551918,0.12739566902670868,-1.1471492119993938,0.8049046321525886,-0.38375295065087794,0.9263420724094882,0.8792449929802839,0.9357739285144249,2.2696099958677878,0.7745966692414835,1.0666666666666667,0.035740957103305174,1.8871949618267136,1.5397315551771973,0.8132919586434941,0.8208955223880597,1.66675,8917,10366,0.9922448979591837,-0.2995511698324477,3.0,0.5833434906315168,2.3333333333333335,1.0831030756974982,0.40127822978904343,0
0.9459053029269174,2.9047619047619047,165.4,75.0,170.96666666666667,1.0509107458703546,1.1485357168810404,1.3818181818181818,1.187098585587603,1.2857748575245278,0.44432036157499805,0.6970932212510867,0.38375295065087794,1.2182890855457227,0.7174882861461207,1.188880706921944,0.7670882998886677,1.311662863891214,0.4589761126089847,1.0690449676496976,1.0044642857142856,0.2228482126776707,1.301048610553431,1.0716209266355428,-0.08878816438580167,1.2274932614555258,1.2121666666666668,20,20,1.0686977299880525,-0.2774755273179941,3.0,-0.5491633588893747,1.3333333333333333,1.2200557617787784,,1
0.9258200997725515,2.9047619047619047,177.93333333333334,66.67,162.44444444444446,0.9686386570697529,0.9540026536930563,0.7384615384615385,1.0367471204810161,0.7038589924884499,0.3525940225918362,-0.18501063132079498,0.3023206959462225,0.9697612732095491,-0.05693941950465087,1.0134841235319705,0.8312106794290882,1.0507801200803888,1.5104061907691686,0.6324555320336761,0.7777777777777777,0.20930095644941177,0.4326642411333893,1.6066775078415942,0.5095761035616277,0.6844349680170576,1.6,8917,10576,0.9709090909090909,-0.3894575620488825,3.0,0.4589761126089841,0.6666666666666666,1.090993366840878,,1
0.5000000000000002,1.0,149.0,0.0,126.0,1.0411425188693206,1.031098919938282,1.1967213114754098,0.7230229768536338,0.09410418101222554,-0.11006880898626109,1.1219595949959058,-0.8583350197472149,0.9007692307692308,-0.01985316477980095,0.616822429906542,0.4686175380852814,0.8234221271740627,0.3189874777719255,1.4901161193847656e-08,0.7272727272727273,0.17156393964250852,-5.199337582605575,0.7111542423236372,-0.01985316477980095,1.489825581395349,1.2497187851518559,69,293,0.9431670281995662,1.9911671576760317,1.0,-0.1287300235312337,0.0,0.7898429107356755,,0
1.5,1.0,162.2,0.0,153.0,1.2389081699652942,1.4858710562414266,1.4086956521739131,0.9755181092821033,-0.3469662365191175,0.9458110193303515,-0.10740619875051009,-1.291848213248861,1.5287443267776097,0.9751992033530256,0.9676440173929486,0.6855994852200633,0.9558154956827302,0.82068306144152,1.4142135623730951,0.9562020460358056,0.8834745324783264,0.8913227041679447,1.4585167554886647,-0.16887839747029892,0.8938053097345132,2.5456,76,76,1.5095541401273884,-0.8583350197472149,1.0,1.7871228529133534,1.0,1.2843604475851738,,0
1.4901161193847656e-08,1.0,194.33333333333337,0.0,140.0,0.8411347517730496,1.0205173951828725,0.9587121519603864,1.306860492369564,-0.34415647016150785,1.4741414665836634,2.3889748404502784,2.388974840450273,0.9544498948843728,-2.052442106768083,0.9676440173929486,0.0,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,0.0,5.19933758270342,-5.199337582605575,0.9585691732888089,-5.199337582605575,0.0,0.0,174,174,,-5.199337582605575,0.0,2.0311611657505764,0.0,0.9935553390226495,,1
1.3743685418725535,0.6721311475409836,147.23076923076923,100.0,150.16666666666666,0.9558150183150182,1.032054058736897,0.8973063973063973,1.1654542005778208,0.82068306144152,-0.8318545933114124,-1.470230000694487,-1.2331252478515164,0.6329113924050633,-1.0054547449528883,1.0996884735202492,0.37767126910394855,1.4231842686718466,-0.3894575620488825,1.4142135623730951,0.34090909090909094,0.660433449261223,0.027796183881873653,1.5223182990279225,-1.3166320651856442,1.5813953488372092,0.656282814140707,46780,46766,1.0346691519105313,-0.13139942272754507,0.6666666666666666,-0.067547657619743,0.4,0.9850614674659002,,0
0.7500000000000001,0.8360655737704918,166.5,0.0,161.5,1.0260114296081277,1.0083904279614735,0.9545454545454546,1.022465510772934,0.030444221923203153,0.09942285837581101,-0.6803164382284412,0.2774755273179939,0.9485741000467508,-0.09676317753484347,0.9204545454545454,0.6898191608283207,0.8871526126787032,-0.06622123656874108,0.6546536707079773,1.1428571428571428,-0.19444311463954847,-5.199337582605575,1.1772186253527916,0.43848485444809077,0.4628099173553719,1.125112511251125,30428,48341,0.9787720444154148,-0.7805655194758171,0.8333333333333334,-5.199337582605575,0.0,1.1264272665862916,,0
1.4901161193847656e-08,1.3278688524590163,122.6,0.0,139.36363636363637,0.8395536040980608,0.8964906061680255,0.3081761006289308,0.9755181092821033,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.9544498948843728,-5.199337582605575,0.9676440173929486,0.8828848957246238,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,1.7142857142857144,-1.7615728203570233,-5.199337582605575,0.0,1.059582142334031,2.4130434782608696,1.0,11591,45954,1.0044910179640718,-5.199337582605575,1.3333333333333333,0.9967172069384628,0.0,0.9935553390226495,,1
0.8320502943378438,1.0,,0.0,137.26666666666668,0.927891156462585,0.7829670329670331,0.9813664596273292,1.0270843279024133,0.3809053328261341,-0.038389691474284955,-0.9051908124679974,0.17693875828769784,0.7865311308767471,-0.7157773701403911,1.0328498293515358,0.0,0.9940269661274661,-0.6118232594265549,0.577350269189626,1.0,-5.199337582605575,-5.199337582605575,0.9141275816348284,-5.199337582605575,0.0,0.0,48922,48922,,0.6703418171203851,0.0,-5.199337582605575,0.0,1.022939420275862,,0
1.3228756555322954,1.0,168.13333333333333,33.33,156.1818181818182,0.932033426183844,0.9861495844875345,0.9483568075117371,0.7647964604293982,-0.6246405959084591,0.5399534365489408,0.5739555394213933,0.12873002353123342,1.2162162162162162,0.7805655194758175,1.002884694634468,0.6459683183684123,0.8503869994407247,0.20389293008045875,1.0,1.037037037037037,-0.1287300235312337,1.157431543282772,0.8408195619205452,-0.1809732208815626,1.1631016042780749,0.807709614519274,33928,33949,0.9670958512160229,-0.9091851984680683,1.0,-0.9192352353298432,1.1111111111111112,0.8329230710825023,0.5163692083031247,0
