team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,team_match_impact_score,team_balls_efficiency_score,team_avg_wickets_top5_bowlers,team_extra_runs_conceded,team_average_dots_per_match,team_bowler_performance_ratio,team_avg_wicket,team_batting_strength,team_momentum,team_batsman_performance_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_win_percentage_fielding_first,team_wicket_loss_average,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_avg_win_margin_runs,team_winp_venue,toss_winner_id,bat_id,team_avg_runs_1st_inning,team_avg_eco,consistency_index_ratio,avg_wickets_taken_batting_first_ratio,team_win_rate_at_ground,team_strike_rate,winner_01
1.4901161193847656e-08,1.975609756097561,152.93333333333334,100.0,145.30769230769232,1.0074246051899685,0.9672491482580503,-1.6281896038759243,-1.856671022942464,-1.3824203832677968,-0.3737997220648455,-0.28298135468730656,-0.11806140055586767,-0.4531021534280985,-0.5430182860465324,-1.6382346403246202,1.1485427279342357,-1.7022892363273476,0.2528004932983439,1.4901161193847656e-08,1.3103604761521186,0.3809053328261341,0.07418159282184318,-1.6911241484031205,0.8893555273208519,-0.7950054215237148,0.6022759058474093,216,76,0.984965380811078,0.3582329983103391,0.8077776647966558,0.6150181008365659,0.46153846153846156,-0.3385450533991025,1
1.5275252316519468,61.0,163.33333333333334,100.0,155.625,1.0575945793337098,1.129054054054054,1.669405932090132,1.4702300006945113,0.3189874777719255,1.107181609353163,-0.02647223910923265,0.5095761035616277,1.1219595949958991,0.8854314609247831,1.5443974383223178,2.087618753258571,1.403368893950108,-1.3166320651856442,1.4142135623730951,1.2857748575245198,-1.7136706553918721,0.36954541997626905,-0.8545154912301897,3.074022870180206,2.43763905904509,1.9031408007258976,18360,18570,1.0686832740213523,-1.0231642335265314,1.8871949618267136,0.7877649381585521,0.625,0.3162036455383534,0
1.2431631210161223,1.0,154.66666666666666,50.0,,1.0765270713997162,1.0681916367482531,0.7698415734310662,1.3620615598727706,0.8660119063137947,-0.09676317753484333,0.02250067389618357,-0.43848485444809115,-0.0808187943322255,-0.02647223910923265,1.1471492119993936,0.7037441898864464,0.9967172069384628,-0.3638833882910009,1.4142135623730951,0.5507028637117093,-1.0276419824286727,-5.199337582605575,0.41240549167480733,0.18366449597525,0.846913576347365,-0.22013556722856653,34,55,0.9859154929577465,0.025148340736313772,-0.013234960155341318,-0.46781691578632295,0.0,1.2163152974862266,0
0.7071067811865477,1.0,153.5,50.0,164.33333333333334,1.0310534591194969,1.0018722696068234,-0.3217737842718698,-0.014558545429347541,-0.3497787447799546,0.5460882447954861,0.051637776925174385,-0.5247042437278636,-0.38375295065087794,0.2011911613313027,-0.28022737914441775,0.5975476525042352,-0.23371542311340648,-0.03309247346021385,1.2909944487358058,0.6736592369620104,-0.5708374705122484,0.8913227041679447,-1.3824203832677968,-0.41817609287268104,-1.1522751494007377,0.02912017737830798,30400,30407,0.9608255685803027,1.027641982428672,-0.013234960155341318,-0.3469662365191175,1.0,-0.8318545933114124,1
1.4901161193847656e-08,0.3209876543209876,146.75,0.0,126.0,0.9654605263157896,0.8802042419481539,-1.5802730426202212,-1.8871949618267148,-1.4472201695845888,-1.4104903923998127,-1.4586285521910782,0.17425071972992853,-1.3755706666257956,-1.2218802797673542,-1.7492174902719841,0.24742584212225238,-1.8003480247512642,-0.8815209815232368,1.4901161193847656e-08,-1.2474045255265929,1.6801659800431619,-5.199337582605575,-1.7136706553918721,-1.6183062199420948,1.018706905885956,-1.3357647194449842,825,825,1.00602688919796,0.6870039275462034,-1.2474045255265929,-5.199337582605575,0.0,-0.05163777692517285,1
1.0307764064044151,2.9047619047619047,144.0,50.0,160.53333333333333,0.9841045182362549,0.989996922129886,0.7123618060978587,0.009264334169915988,-0.3217737842718698,0.9131941435743723,0.745156027047211,1.0457628468666982,1.2218802797673542,1.0457628468666982,0.40664859102836304,1.0334693003558346,0.37238087332561165,0.9499590671529706,1.2018504251546631,1.535732451135348,-0.6870039275462034,0.18231869336242043,1.261942779510861,1.3893355825001343,-1.2218802797673547,1.4702300006944868,46766,46738,0.9346260387811633,0.2500685732604376,1.1890385477076988,-0.01985316477980095,0.5,0.8507083885672234,1
1.0,81.0,148.53333333333333,0.0,148.75,0.9612403100775193,0.9340344168260037,-0.10740619875051037,-0.3497787447799546,0.3301478108362451,0.5430182860465321,-1.0231642335265314,0.00661733518608096,0.8507083885672228,0.7913799938588458,-0.24188391231567707,0.5541308430156708,0.4531021534280983,1.3963178655737876,1.0,-0.8059450199402315,-1.856671022942464,0.18231869336242043,0.4095253447922004,-0.645691126078973,2.1225578677234975,2.1484378801502024,49657,47501,,-1.856671022942464,2.190181344589328,2.204985366175321,0.5,0.2582700206122814,1
1.0,1.4878048780487805,160.4,100.0,160.46666666666667,0.9988113496932517,0.9194380733944956,0.3023206959462251,0.7521621748642775,-0.9172178192125784,0.11006880898626109,-0.18231869336242076,0.937563358689473,0.13674105075869833,0.035740957103307124,0.8932933363047476,0.7848619862826972,0.5460882447954861,0.2120072569869317,1.0,-0.23915931584270714,-1.1471492119993938,-0.08878816438580167,-0.5927831384061049,0.23643649359844962,-0.28573747814679396,-0.8972450459642081,48334,48341,0.8559880876409274,0.6473221908456984,0.493068627568036,0.6182192321204786,0.25,-0.476694436071052,0
1.4577379737113252,0.8026315789473685,156.46666666666667,0.0,178.8125,0.9577542531590671,0.9519176800748362,0.3809053328261341,1.2445283440841006,1.0642337777574238,-0.6836563610261245,-0.6408081959657893,-0.8621671115858343,-0.7592054395356511,-0.8526103951778309,0.9334633568281313,0.5455554900223466,1.2331252478515182,0.6150181008365669,1.8257418583505538,0.3287505469020713,-0.28849577384497443,-5.199337582605575,0.4796619430298551,-0.4443203615749983,0.05163777692517327,-0.19174639037136867,30393,30393,0.9319627998042095,-0.28022737914441775,-0.2706050312785625,-0.9416791819089705,0.0,0.3809053328261341,1
0.881917103688197,1.975609756097561,153.8,100.0,132.0,1.0272459499263622,1.194793850454228,-0.49157465622010293,-0.263747285251272,1.1890385477076988,0.07816350285676037,-0.4531021534280983,-0.041038695207285356,0.10474434975393676,-0.05163777692517299,-0.23643649359844976,1.1147511141019915,0.9131941435743723,1.5620839413743903,0.7071067811865477,0.5864842264210353,-1.4624738526694852,1.787122852913355,0.2282784480175861,1.4702300006944868,-0.2774755273179941,1.1998421942983808,47487,47501,1.25,-0.16082899384809943,0.8077776647966558,1.1890385477076995,2.0454545454545454,0.8281192712092355,0
0.904534033733291,0.7530864197530864,159.53333333333333,33.33,135.5,0.9571521035598705,0.9928222796439851,0.7004720987904347,-0.15278999749939215,-0.310643300309093,-0.1313994227275448,-1.0098524269411464,0.2282784480175861,0.17156393964250852,-0.20659618798023197,-0.9667174084791843,0.6507545106558877,-0.8854314609247833,1.1730885549078327,1.118033988749895,0.19984082871642903,-0.0808187943322255,0.18231869336242043,-0.6278609457355837,0.027796183881873653,0.42975943448539394,0.3610567523698784,36084,36126,0.9663584183673469,0.9499590671529706,-0.33154571963114543,-0.26648887734754123,0.5,-1.5802730426202212,1
0.8164965809277261,1.0,178.46666666666667,0.0,148.96666666666667,0.9862210259912425,1.0103867538339342,-0.9837517417210817,-0.1474361790424654,-0.02779618388187393,0.6246405959084589,0.07285455392739823,0.13674105075869833,-0.18231869336242043,0.1796280759362355,-0.06224266299850485,0.4792522917575596,0.08347465574979986,-0.937563358689473,0.4472135954999582,-0.7243530810188287,0.5216691049603461,-5.199337582605575,-0.33574334852635696,-0.784160148270202,-0.14476086332179608,-0.6022759058474094,7727,10576,1.044850914557755,0.9458110193303515,-0.013234960155341318,-0.9253100621153447,0.0,0.3301478108362451,1
1.118033988749895,0.5121951219512195,166.33333333333334,40.0,158.5,0.965982028241335,0.9573362720403022,-0.6538637696311685,-1.0689085555026134,-1.3229558730908015,-0.7950054215237148,-0.9923768498491038,-0.3582329983103392,-0.9012108169369869,-0.9709495745350015,-0.13674105075869847,0.5202204195308696,-1.00107642258685,0.2995511698324474,1.2247448713915892,-0.5460882447954831,0.017205794813225646,1.2107877304814354,-0.1287300235312337,-0.2857374781467945,-0.37521932371188027,-0.3624697083195154,8056,8056,1.0261617900172115,0.9416791819089705,-0.7950054215237149,-0.30786673589101543,1.2307692307692308,-0.32735392450850986,1
1.0801234497346435,0.2592592592592592,166.92857142857142,50.0,157.4,0.9696005204037776,0.9300620903759919,0.1340697585658936,-0.16887839747029892,-0.20389293008045892,0.3371438701591129,1.291848213248861,0.14208658330086704,0.019853164779801088,0.45017103867814845,0.41817609287268104,0.46785633924239106,0.37521932371188016,0.6637289915851684,0.7071067811865477,-0.8854314609247833,-0.20659618798023197,0.5708374705122484,-0.08878816438580153,-0.5708374705122484,-0.4239606530749158,-0.09676317753484347,10366,10576,0.8518064076346284,1.4249520351825096,-1.3229558730908015,-1.0549533215641305,0.8,-0.011911398066973907,0
1.1902380714238086,1.9523809523809523,169.4,100.0,148.33333333333334,1.0716077977224474,1.0998980365499753,0.8583350197472145,0.5896307581127181,0.9499590671529706,1.5443974383223178,0.9293789867584988,0.7277983015165541,1.0642337777574238,1.348796550114693,0.8132919586434934,1.195544675232726,0.9667174084791843,1.3687848886230696,1.3228756555322954,1.6911241484031212,-1.2619427795108615,-5.199337582605575,0.6343212792371143,2.3453859691162102,1.5443974383223178,1.2979695971506982,36014,30414,1.290767386091127,0.1474361790424668,0.8077776647966558,1.3824203832677961,0.0,0.9583045960642173,1
1.2909944487358058,61.0,171.66666666666666,66.67,160.53333333333333,1.0375015407370884,1.0132973405318937,1.6484477532200652,-0.06489493201672468,0.4326642411333893,1.8420358579348393,1.5187403032923783,2.010762197891029,2.010762197891029,1.93656687468177,0.6637289915851684,1.3298571535160737,-0.038389691474284955,1.1269403841104135,1.7320508075688772,1.7022892363273492,-0.5247042437278636,0.3023206959462225,0.17425071972992853,1.760532902667793,-0.17156393964250866,0.9293789867584984,8700,8056,0.9706058788242353,-1.0595821423340313,1.8871949618267136,-0.7486545073799886,0.5333333333333333,0.5802084985637935,0
1.0645812948447542,1.0,170.33333333333334,33.33,152.5,0.9835331928914817,1.029166277367716,0.3189874777719255,0.3329442766165269,0.4589761126089841,0.2995511698324491,1.3422521407386492,-0.8318545933114124,0.37238087332561076,0.8660119063137947,0.5927831384061045,0.7293717675499594,1.0549533215641298,-0.503557543760708,0.790569415042095,0.49456370023261226,-0.6343212792371147,-5.199337582605575,1.1170064853099002,0.11806140055586752,0.7592054395356516,0.43557270316201074,48,48,0.9959116925592805,1.005454744952888,-0.013234960155341318,0.0052938542399882955,0.0,0.759205439535652,1
1.0801234497346435,0.3442622950819672,176.6,0.0,160.06666666666666,0.9281053482366391,0.8985032740879327,-0.6086346507385587,-0.42685824959206287,-0.4648659509820467,0.00661733518608096,-0.29678393945844067,0.5615163056912646,-0.2337154231134088,-0.28849577384497443,-0.47966194302985543,0.43791671343812943,-0.9541235250125268,0.5247042437278634,1.3228756555322954,-0.6118232594265549,1.0231642335265314,1.6747617185166388,-0.6736592369620108,-0.6987816627877973,0.22556249893811972,-0.5537857981859344,30421,30421,0.9710825953370685,-0.263747285251272,-1.1269403841104129,-0.6214267110264802,2.0,-0.12339395645112664,0
1.647508942095828,1.0,,0.0,,0.9982876712328768,0.9658385093167703,0.745156027047211,1.083075124720732,1.152275149400737,-0.5491633588893747,-0.8932933363047476,-0.9334633568281316,-1.1522751494007377,-0.9902136669823745,0.7521621748642775,0.0,1.1522751494007393,0.7174882861461207,1.4142135623730951,2.3453859691162102,-5.199337582605575,-5.199337582605575,0.6375613840150781,-5.199337582605575,-5.199337582605575,-5.199337582605575,48733,48950,,0.4826336799695164,-5.199337582605575,-5.199337582605575,0.0,0.009264334169915988,1
1.4901161193847656e-08,0.0099009900990099,158.0,0.0,147.5,0.9099856836077309,0.8848352182901614,-1.9911671576760328,-1.9195857702454857,-1.7371235559482159,-1.9195857702454857,-1.9112986763128543,-0.8132919586434936,-1.856671022942464,-1.77420306723092,-1.936566874681752,0.0,-5.199337582605575,-5.199337582605575,1.4901161193847656e-08,-5.199337582605575,0.6038633004831248,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,769,769,,0.6150181008365659,-5.199337582605575,-5.199337582605575,0.0,-1.5021756861035018,0
1.4901161193847656e-08,1.3278688524590163,145.83333333333334,100.0,162.75,0.9414440022740191,0.9227272727272728,-0.5399534365489409,-0.8854314609247833,-0.038389691474284955,1.713670655391871,0.5491633588893747,0.9131941435743723,1.3963178655737876,1.6911241484031234,-1.6911241484031212,0.9008433379922945,-1.3620615598727717,1.0098524269411469,1.4901161193847656e-08,0.4037751986463221,-0.8526103951778309,-5.199337582605575,-1.3229558730908015,1.1998421942983808,1.107181609353163,-0.5065645299920616,22497,23869,1.0363636363636364,-1.4624738526694852,0.3287505469020713,1.4548046993222177,0.0,-1.9911671576760328,1
1.0954451150103324,0.2592592592592592,159.26666666666668,20.0,162.63636363636363,0.9381861399194089,0.886178861788618,-1.1170064853099004,-0.017205794813225646,-0.16887839747029892,-1.273768386328918,-1.0503469945280226,-0.945811019330351,-1.4176841523052484,-1.2560956050366157,0.11539639050665339,0.34263529906521645,-0.23643649359844976,-0.21200725698693199,1.118033988749895,-0.846913576347365,1.5802730426202245,0.18231869336242043,0.8169819312299093,-1.107181609353163,-0.9667174084791843,-1.1917264273513126,33935,33921,0.8418914666590382,0.10208324271162886,-1.3229558730908015,-0.9131941435743725,0.5,-0.3582329983103392,1
1.0,2.9047619047619047,159.0,25.0,158.66666666666666,1.0343883140596468,0.9941487084344227,0.1207272493754389,0.7140685468212271,1.0366598639537377,0.00661733518608096,0.8583350197472145,-0.4355727031620109,-0.34415647016150785,0.16351094497030433,0.3134222616448263,0.9201821263444974,0.745156027047211,-0.7416666432697268,0.7071067811865477,0.6920397686866777,-0.003970382566559835,-5.199337582605575,0.7805655194758166,0.21336098852197183,0.9625024870684508,0.6538637696311685,38814,36084,1.028169014084507,0.09942285837581101,1.1890385477076988,0.3497787447799543,0.0,0.9709495745350011,0
1.1547005383792517,1.0,142.69230769230768,0.0,167.83333333333334,0.9509461034884763,0.9809671669254213,0.4239606530749162,0.7592054395356509,0.9012108169369866,0.645691126078973,-0.8132919586434936,0.15011255042849472,0.009264334169915988,0.3106433003090928,0.6214267110264801,0.7216475354821583,0.6736592369620104,0.2967839394584509,1.2247448713915892,0.44140072912277273,0.3667129345929153,-5.199337582605575,1.0642337777574238,0.44432036157499805,-0.5095761035616277,-0.09144584966560775,46759,46759,0.9324365023592008,-0.6903592105421602,-0.013234960155341318,0.5065645299920615,0.0,0.14476086332179577,0
0.9258200997725515,1.0,168.11111111111111,100.0,160.58333333333334,0.9065859197577593,1.0176470588235293,1.1944229445482648,0.2120072569869317,-0.1420865833008672,0.7004720987904347,-0.2774755273179941,1.2502910632112774,0.6803164382284409,0.6886805999044852,0.1661940727222637,0.7723092432519774,0.3497787447799546,0.3357433485263566,1.3228756555322954,-0.12206049441173414,0.4826336799695164,0.18231869336242043,0.5522436748495478,0.4752122569214186,-0.7521621748642775,0.30647934455193565,48943,48929,1.0735294117647058,-0.7072539795081424,-0.013234960155341318,0.3809053328261341,0.5,0.42685824959206253,1
0.7559289460184546,1.0,149.66666666666666,50.0,163.21428571428572,1.0125458405713184,0.9872628874432844,0.1957920060026321,-0.4239606530749158,0.48560968528572973,1.1420532402891252,0.6246405959084589,0.6736592369620104,0.5277442238284649,0.9293789867584988,-0.6670317582283123,0.7255211125041524,0.1233939564511356,1.036659863953746,1.2247448713915892,0.7627412238436015,0.11806140055586752,-5.199337582605575,-0.14743617904246709,0.7192013049908251,1.4548046993222123,-0.05959083175672474,36014,30407,1.1033355134074558,0.34134941822663806,-0.013234960155341318,0.25416715989858485,0.0,-0.43848485444809115,1
1.2247448713915892,1.0,170.6,50.0,147.16666666666666,1.0355522032351303,1.1022796110314044,1.107181609353163,0.3809053328261341,0.22013556722856625,1.8277849195250662,-0.11406419394319862,-0.2940189798659749,1.571113518796647,1.9195857702454844,0.9131941435743723,0.8970527913782185,0.7486545073799885,0.690359210542161,0.5000000000000002,0.010587856844871416,-0.4619190287840815,-5.199337582605575,-0.6022759058474094,1.0366598639537379,0.7698415734310662,0.7734063333081219,7258,7258,1.0322186219966984,-1.5021756861035018,-0.013234960155341318,1.027641982428672,0.0,1.713670655391871,0
0.534522483824849,0.3442622950819672,141.88888888888889,100.0,135.0,1.113310196041647,1.3506172839506174,-1.0366598639537379,0.04898750912397687,-0.828119271209235,-1.2857748575245203,-1.3103604761521193,-0.9131941435743725,-1.3229558730908009,-1.3103604761521193,-1.078328883550176,0.6943605604705673,-0.2147151111731771,1.7615728203570222,1.4901161193847656e-08,2.3453859691162102,-0.8854314609247833,-5.199337582605575,-1.0412005706004483,0.5125923058848961,-5.199337582605575,-5.199337582605575,209,209,1.089171974522293,-0.42106661179961674,-1.1269403841104129,1.7492174902719904,0.0,-1.5711135187966476,1
0.9258200997725515,2.9047619047619047,173.53333333333333,100.0,170.42857142857142,0.9990079797671478,1.0257408226448474,0.28298135468731295,0.00661733518608096,0.5277442238284649,-0.648954979551918,0.12739566902670868,-1.1471492119993938,-0.6375613840150776,-0.38375295065087794,-0.22827844801758637,0.8792449929802839,-0.1420865833008672,2.2696099958677878,0.7745966692414835,0.14208658330086704,0.035740957103305174,1.8871949618267136,0.8972450459642097,0.8132919586434941,-0.2555343013917389,0.8096130266697524,8917,10366,0.9922448979591837,-0.2995511698324477,1.1890385477076988,0.5833434906315168,2.3333333333333335,0.530789088915728,0
